"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(337) 581-","Cell Number","Acadia","Crowley","LA","Louisiana","70526","Central","30.228294","-92.438484"
"(337) 324-","Cell Number","Calcasieu","Vinton","LA","Louisiana","70668","Central","30.208206","-93.583787"
"(985) 310-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(337) 753-","Landline","Jefferson Davis","Roanoke","LA","Louisiana","70581","Central","30.246362","-92.742134"
"(504) 207-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 328-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 227-","Landline","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(337) 898-","Landline","Vermilion","Abbeville","LA","Louisiana","70511","Central","30.032434","-92.176655"
"(985) 809-","Landline","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(225) 305-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 500-","Unknown","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(337) 365-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(504) 799-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 921-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 748-","Landline","Tangipahoa","Amite","LA","Louisiana","70422","Central","30.74483","-90.41058"
"(225) 743-","Landline","Ascension","Gonzales","LA","Louisiana","70737","Central","30.219419","-90.9248"
"(337) 666-","Landline","Allen","Reeves","LA","Louisiana","70658","Central","30.511148","-93.036823"
"(337) 274-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 824-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 223-","Cell Number","Vermilion","Gueydan","LA","Louisiana","70542","Central","30.010373","-92.560894"
"(337) 417-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 790-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(504) 566-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 812-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 417-","Unknown","Saint James","Lutcher","LA","Louisiana","70071","Central","30.03757","-90.73039"
"(985) 743-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(985) 264-","Cell Number","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(985) 250-","Landline","Saint Tammany","Pearl River","LA","Louisiana","70452","Central","30.423603","-89.921823"
"(504) 391-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 288-","Unknown","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(985) 533-","Cell Number","Lafourche","Galliano","LA","Louisiana","70354","Central","29.437009","-90.304724"
"(318) 300-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 474-","Cell Number","Madison","Tallulah","LA","Louisiana","71282","Central","32.4326","-91.064535"
"(225) 304-","Landline","Livingston","Denham Springs","LA","Louisiana","70726","Central","30.459026","-90.902723"
"(337) 667-","Landline","Saint Landry","Arnaudville","LA","Louisiana","70512","Central","30.474902","-91.967292"
"(337) 706-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 403-","Landline","Catahoula","Jonesville","LA","Louisiana","71343","Central","31.686225","-91.86778"
"(504) 578-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 803-","Cell Number","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(337) 464-","Landline","Lafayette","Carencro","LA","Louisiana","70520","Central","30.238176","-92.047919"
"(504) 324-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 310-","Unknown","East Feliciana","Jackson","LA","Louisiana","70748","Central","30.808675","-91.198736"
"(337) 889-","Unknown","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 458-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 274-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 493-","Landline","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(504) 564-","Unknown","Plaquemines","Port Sulphur","LA","Louisiana","70083","Central","29.502725","-89.69023"
"(337) 873-","Landline","Lafayette","Duson","LA","Louisiana","70529","Central","30.187978","-92.168953"
"(504) 296-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 312-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 762-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 340-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(318) 687-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 235-","Landline","Saint Charles","Norco","LA","Louisiana","70079","Central","29.973479","-90.404699"
"(985) 696-","Landline","Lafourche","Cut Off","LA","Louisiana","70345","Central","29.509589","-90.335128"
"(985) 300-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(337) 418-","Landline","Saint Landry","Opelousas","LA","Louisiana","70570","Central","30.529765","-92.00983"
"(318) 618-","Landline","De Soto","Grand Cane","LA","Louisiana","71032","Central","32.09591","-93.820738"
"(225) 473-","Landline","Ascension","Donaldsonville","LA","Louisiana","70346","Central","30.159584","-90.967424"
"(337) 536-","Landline","Vermilion","Gueydan","LA","Louisiana","70542","Central","30.010373","-92.560894"
"(337) 431-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 364-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 525-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 826-","Landline","Saint Landry","Washington","LA","Louisiana","70589","Central","30.694115","-92.048517"
"(337) 452-","Unknown","Calcasieu","Iowa","LA","Louisiana","70647","Central","30.239624","-93.033305"
"(337) 847-","Unknown","Saint Landry","Arnaudville","LA","Louisiana","70512","Central","30.474902","-91.967292"
"(318) 773-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 545-","Landline","Iberville","White Castle","LA","Louisiana","70788","Central","30.15929","-91.146472"
"(504) 737-","Landline","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(337) 353-","Cell Number","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(337) 937-","Landline","Vermilion","Erath","LA","Louisiana","70533","Central","29.947394","-92.045277"
"(337) 252-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(337) 526-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(318) 514-","Landline","Lincoln","Ruston","LA","Louisiana","71273","Central","32.606535","-92.648384"
"(985) 312-","Cell Number","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(504) 731-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 327-","Unknown","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 202-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 346-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(985) 515-","Cell Number","Washington","Franklinton","LA","Louisiana","70438","Central","30.840587","-90.120807"
"(504) 591-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 300-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 675-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 406-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(318) 228-","Cell Number","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(337) 331-","Cell Number","Saint Landry","Opelousas","LA","Louisiana","70570","Central","30.529765","-92.00983"
"(225) 625-","Landline","Iberville","Maringouin","LA","Louisiana","70757","Central","30.435891","-91.490655"
"(318) 734-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 742-","Landline","St John The Baptist","Garyville","LA","Louisiana","70051","Central","29.998705","-90.619382"
"(504) 579-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 833-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 717-","Landline","Acadia","Crowley","LA","Louisiana","70526","Central","30.228294","-92.438484"
"(504) 620-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 857-","Landline","Lafayette","Youngsville","LA","Louisiana","70592","Central","30.14033","-92.022573"
"(318) 594-","Unknown","Caldwell","Columbia","LA","Louisiana","71418","Central","32.102189","-92.11767"
"(504) 247-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 381-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(337) 476-","Cell Number","Beauregard","Sulphur","LA","Louisiana","70663","Central","30.300185","-93.435063"
"(504) 596-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 740-","Landline","Vermilion","Abbeville","LA","Louisiana","70511","Central","30.032434","-92.176655"
"(318) 671-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 491-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 768-","Cell Number","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(337) 766-","Unknown","Saint Landry","Opelousas","LA","Louisiana","70570","Central","30.529765","-92.00983"
"(225) 719-","Cell Number","East Feliciana","Clinton","LA","Louisiana","70722","Central","30.842734","-90.960294"
"(337) 573-","Unknown","Lafayette","Youngsville","LA","Louisiana","70592","Central","30.14033","-92.022573"
"(225) 231-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 449-","Landline","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(337) 344-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 453-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 261-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 392-","Cell Number","Grant","Colfax","LA","Louisiana","71417","Central","31.527636","-92.653269"
"(225) 776-","Cell Number","Iberville","Plaquemine","LA","Louisiana","70765","Central","30.261384","-91.36026"
"(225) 667-","Landline","Livingston","Denham Springs","LA","Louisiana","70726","Central","30.459026","-90.902723"
"(337) 383-","Landline","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(985) 917-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(985) 918-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(504) 241-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 341-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 400-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 842-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 712-","Landline","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 401-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(225) 358-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 827-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 414-","Unknown","Concordia","Vidalia","LA","Louisiana","71373","Central","31.408218","-91.546425"
"(318) 429-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 584-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 644-","Landline","Ascension","Gonzales","LA","Louisiana","70737","Central","30.219419","-90.9248"
"(225) 315-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 451-","Unknown","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 863-","Landline","Saint Tammany","Pearl River","LA","Louisiana","70452","Central","30.423603","-89.921823"
"(985) 277-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 550-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 370-","Cell Number","Grant","Dry Prong","LA","Louisiana","71423","Central","31.552466","-92.673718"
"(225) 448-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 339-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 939-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 479-","Landline","Sabine","Florien","LA","Louisiana","71429","Central","31.343315","-93.430975"
"(337) 210-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 289-","Cell Number","Winn","Winnfield","LA","Louisiana","71483","Central","31.914948","-92.669269"
"(337) 912-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(225) 268-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 290-","Unknown","Ascension","Geismar","LA","Louisiana","70734","Central","30.205118","-90.992636"
